timestamp,power_wahoo,cadence_wahoo,power_assioma,cadence_assioma,power_diff
2026-01-15 11:21:12+00:00,374.0,61.0,354.0,54.0,20.0
2026-01-15 11:21:13+00:00,393.0,66.0,388.0,63.0,5.0
2026-01-15 11:21:14+00:00,401.0,71.0,387.0,70.0,14.0
2026-01-15 11:21:15+00:00,405.0,75.0,391.0,74.0,14.0
2026-01-15 11:21:16+00:00,391.0,78.0,389.0,76.0,2.0
2026-01-15 11:21:17+00:00,260.0,78.0,416.0,79.0,-156.0
2026-01-15 11:21:18+00:00,63.0,52.0,0.0,79.0,63.0
2026-01-15 11:21:19+00:00,0.0,27.0,0.0,79.0,0.0
2026-01-15 11:21:20+00:00,0.0,1.0,0.0,79.0,0.0
2026-01-15 11:21:21+00:00,0.0,0.0,0.0,79.0,0.0
2026-01-15 11:21:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:33+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:43+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:44+00:00,3.0,0.0,0.0,0.0,3.0
2026-01-15 11:21:45+00:00,156.0,44.0,0.0,0.0,156.0
2026-01-15 11:21:46+00:00,405.0,53.0,368.0,41.0,37.0
2026-01-15 11:21:47+00:00,493.0,65.0,471.0,56.0,22.0
2026-01-15 11:21:48+00:00,545.0,75.0,522.0,69.0,23.0
2026-01-15 11:21:49+00:00,581.0,83.0,544.0,78.0,37.0
2026-01-15 11:21:50+00:00,604.0,90.0,584.0,86.0,20.0
2026-01-15 11:21:51+00:00,618.0,96.0,602.0,95.0,16.0
2026-01-15 11:21:52+00:00,621.0,100.0,602.0,95.0,19.0
2026-01-15 11:21:53+00:00,547.0,104.0,595.0,102.0,-48.0
2026-01-15 11:21:54+00:00,259.0,89.0,595.0,102.0,-336.0
2026-01-15 11:21:55+00:00,0.0,57.0,0.0,102.0,0.0
2026-01-15 11:21:56+00:00,0.0,25.0,0.0,102.0,0.0
2026-01-15 11:21:57+00:00,0.0,0.0,0.0,102.0,0.0
2026-01-15 11:21:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:21:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:01+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:02+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:03+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:04+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:05+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:06+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:07+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:08+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:09+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:10+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:11+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:12+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:13+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:14+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:15+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:27+00:00,55.0,0.0,0.0,0.0,55.0
2026-01-15 11:22:28+00:00,213.0,39.0,0.0,0.0,213.0
2026-01-15 11:22:29+00:00,353.0,47.0,294.0,37.0,59.0
2026-01-15 11:22:30+00:00,419.0,59.0,392.0,49.0,27.0
2026-01-15 11:22:31+00:00,477.0,68.0,455.0,60.0,22.0
2026-01-15 11:22:32+00:00,514.0,76.0,496.0,71.0,18.0
2026-01-15 11:22:33+00:00,534.0,82.0,527.0,81.0,7.0
2026-01-15 11:22:34+00:00,532.0,89.0,540.0,88.0,-8.0
2026-01-15 11:22:35+00:00,377.0,91.0,309.0,85.0,68.0
2026-01-15 11:22:36+00:00,109.0,63.0,309.0,85.0,-200.0
2026-01-15 11:22:37+00:00,0.0,35.0,0.0,85.0,0.0
2026-01-15 11:22:38+00:00,0.0,7.0,0.0,85.0,0.0
2026-01-15 11:22:39+00:00,0.0,0.0,0.0,85.0,0.0
2026-01-15 11:22:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:43+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:44+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:45+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:46+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:47+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:48+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:49+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:50+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:51+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:52+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:54+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:56+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:22:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:01+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:02+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:03+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:04+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:05+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:06+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:07+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:08+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:09+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:10+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:11+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:12+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:13+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:14+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:15+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:33+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:43+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:44+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:45+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:46+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:47+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:48+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:49+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:50+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:51+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:52+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:54+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:56+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:23:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:00+00:00,4.0,0.0,0.0,0.0,4.0
2026-01-15 11:24:01+00:00,178.0,46.0,0.0,0.0,178.0
2026-01-15 11:24:02+00:00,451.0,50.0,0.0,0.0,451.0
2026-01-15 11:24:03+00:00,557.0,64.0,559.0,55.0,-2.0
2026-01-15 11:24:04+00:00,685.0,77.0,730.0,75.0,-45.0
2026-01-15 11:24:05+00:00,834.0,91.0,865.0,90.0,-31.0
2026-01-15 11:24:06+00:00,943.0,105.0,906.0,102.0,37.0
2026-01-15 11:24:07+00:00,965.0,116.0,947.0,111.0,18.0
2026-01-15 11:24:08+00:00,939.0,123.0,879.0,122.0,60.0
2026-01-15 11:24:09+00:00,841.0,129.0,858.0,129.0,-17.0
2026-01-15 11:24:10+00:00,463.0,126.0,149.0,112.0,314.0
2026-01-15 11:24:11+00:00,58.0,95.0,149.0,112.0,-91.0
2026-01-15 11:24:12+00:00,0.0,61.0,0.0,112.0,0.0
2026-01-15 11:24:13+00:00,0.0,26.0,0.0,112.0,0.0
2026-01-15 11:24:14+00:00,0.0,0.0,0.0,112.0,0.0
2026-01-15 11:24:15+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:33+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:43+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:44+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:45+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:46+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:47+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:48+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:49+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:50+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:51+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:52+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:54+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:24:56+00:00,3.0,0.0,0.0,0.0,3.0
2026-01-15 11:24:57+00:00,4.0,29.0,0.0,0.0,4.0
2026-01-15 11:24:58+00:00,0.0,18.0,0.0,0.0,0.0
2026-01-15 11:24:59+00:00,0.0,8.0,0.0,0.0,0.0
2026-01-15 11:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:01+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:02+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:03+00:00,143.0,46.0,25.0,12.0,118.0
2026-01-15 11:25:04+00:00,428.0,53.0,311.0,17.0,117.0
2026-01-15 11:25:05+00:00,611.0,68.0,617.0,61.0,-6.0
2026-01-15 11:25:06+00:00,732.0,82.0,749.0,77.0,-17.0
2026-01-15 11:25:07+00:00,799.0,95.0,807.0,92.0,-8.0
2026-01-15 11:25:08+00:00,802.0,103.0,772.0,102.0,30.0
2026-01-15 11:25:09+00:00,755.0,111.0,698.0,109.0,57.0
2026-01-15 11:25:10+00:00,691.0,115.0,628.0,115.0,63.0
2026-01-15 11:25:11+00:00,564.0,117.0,551.0,113.0,13.0
2026-01-15 11:25:12+00:00,251.0,95.0,551.0,113.0,-300.0
2026-01-15 11:25:13+00:00,0.0,61.0,0.0,113.0,0.0
2026-01-15 11:25:14+00:00,0.0,27.0,0.0,113.0,0.0
2026-01-15 11:25:15+00:00,0.0,0.0,0.0,113.0,0.0
2026-01-15 11:25:16+00:00,0.0,0.0,0.0,113.0,0.0
2026-01-15 11:25:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:33+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:43+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:44+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:45+00:00,0.0,0.0,16.0,17.0,-16.0
2026-01-15 11:25:46+00:00,0.0,0.0,16.0,17.0,-16.0
2026-01-15 11:25:47+00:00,0.0,0.0,0.0,17.0,0.0
2026-01-15 11:25:48+00:00,0.0,0.0,0.0,17.0,0.0
2026-01-15 11:25:49+00:00,0.0,0.0,0.0,17.0,0.0
2026-01-15 11:25:50+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:51+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:25:52+00:00,50.0,0.0,0.0,0.0,50.0
2026-01-15 11:25:53+00:00,198.0,36.0,0.0,0.0,198.0
2026-01-15 11:25:54+00:00,330.0,34.0,0.0,0.0,330.0
2026-01-15 11:25:55+00:00,385.0,47.0,387.0,41.0,-2.0
2026-01-15 11:25:56+00:00,451.0,59.0,465.0,56.0,-14.0
2026-01-15 11:25:57+00:00,508.0,71.0,500.0,67.0,8.0
2026-01-15 11:25:58+00:00,545.0,79.0,546.0,76.0,-1.0
2026-01-15 11:25:59+00:00,579.0,86.0,559.0,83.0,20.0
2026-01-15 11:26:00+00:00,596.0,93.0,580.0,91.0,16.0
2026-01-15 11:26:01+00:00,408.0,92.0,580.0,91.0,-172.0
2026-01-15 11:26:02+00:00,89.0,65.0,0.0,91.0,89.0
2026-01-15 11:26:03+00:00,0.0,38.0,0.0,91.0,0.0
2026-01-15 11:26:04+00:00,0.0,10.0,0.0,91.0,0.0
2026-01-15 11:26:05+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:06+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:07+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:08+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:09+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:10+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:11+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:12+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:13+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:14+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:15+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:31+00:00,21.0,0.0,0.0,0.0,21.0
2026-01-15 11:26:32+00:00,185.0,40.0,240.0,25.0,-55.0
2026-01-15 11:26:33+00:00,401.0,50.0,450.0,52.0,-49.0
2026-01-15 11:26:34+00:00,469.0,62.0,502.0,66.0,-33.0
2026-01-15 11:26:35+00:00,470.0,73.0,506.0,74.0,-36.0
2026-01-15 11:26:36+00:00,322.0,74.0,506.0,74.0,-184.0
2026-01-15 11:26:37+00:00,107.0,59.0,0.0,74.0,107.0
2026-01-15 11:26:38+00:00,0.0,36.0,0.0,74.0,0.0
2026-01-15 11:26:39+00:00,0.0,13.0,0.0,74.0,0.0
2026-01-15 11:26:40+00:00,0.0,0.0,0.0,74.0,0.0
2026-01-15 11:26:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:43+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:44+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:45+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:46+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:47+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:48+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:49+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:50+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:51+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:52+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:54+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:56+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:26:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:01+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:02+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:03+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:04+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:05+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:06+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:07+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:08+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:09+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:10+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:11+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:12+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:13+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:14+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:15+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 11:27:25+00:00,23.0,0.0,0.0,0.0,23.0
2026-01-15 11:27:26+00:00,200.0,45.0,0.0,0.0,200.0
2026-01-15 11:27:27+00:00,431.0,53.0,479.0,48.0,-48.0
